-0.2692193619210874,-0.181065303504929
-0.1739743841132703,0.12889406841083365
-0.12303848205531291,-0.10729408730945211
-0.07034327426493102,0.6114796977021237
0.5304853514202938,-0.22853022200059167
-0.35250476063385705,-0.4419304779131648
0.4231351527427417,-0.1224672682941144
-0.020220975151002855,0.060501919951924346
0.40027634775739945,0.09559354359569332
-0.021339491981966975,0.07471206787734506
-0.23270156689676327,0.05361942273278065
-0.2131051593951739,0.4252523267067344
0.16201180547205973,-0.1545993899640184
-0.17588224019637555,0.6050648787726889
-0.04734265419264365,0.20054076381626665
-0.17024191982996575,-0.3200564485337922
0.6471668138365885,-0.12046750303285274
-0.33397046317037016,-0.37843471097378656
-0.3064771745432135,-0.29309989122541524
0.6626956848774689,-0.12671658636269342
-0.19479548089509702,0.661447618687542
-0.2286585749925962,0.2771444680098645
-0.3024415647166874,-0.2715467511158467
-0.054169156616622874,0.03490049677021436
-0.2755294773833108,-0.07445613270048596
-0.32629268113159104,-0.3102647260340301
-0.1018674505649487,0.34512005044127064
-0.03561662528596602,0.10275144258717557
-0.2912875406836009,-0.24668412907478052
-0.03724103557790729,0.05982233866137889
-0.30888532198688956,-0.2907856384683665
0.13024178475892947,-0.12320476748316558
-0.028393260979317363,0.07223966228310191
-0.12107881526980997,-0.227065618602724
-0.24577620901550573,0.2398934748508959
0.019336123823442276,0.3323693338115997
0.06028038909195065,0.049493785602627176
-0.2093424209572677,-0.20939849608483896
-0.025378946558948793,0.05488001939574091
-0.29918358745184137,-0.30459773303905785
-0.353435150331493,-0.44327497436498453
-0.28086970744352524,-0.20545474116799356
-0.023625319558732198,0.3358433138640218
-0.139789664025558,-0.07801813773993392
0.001347459630450777,-0.21553598200893787
-0.04928305874139205,0.05006315774495362
-0.13224196570054658,0.4184950238079585
-0.033060428884913805,0.032878144870655344
0.0048034523175359695,0.392200210372264
-0.2787442163593506,0.13469463429909426
-0.031084458315849637,0.0739321932206732
0.001005348174716678,0.1372611476251706
0.21193496895775185,0.05945244660527539
-0.20918061104630248,0.7796025443307991
-0.3178928171083377,-0.35991045350449385
0.49325982502222826,-0.23764356653113686
0.6393269171317703,-0.11887447379595693
0.48523817488035204,-0.061585687047757375
-0.12739320080537747,-0.20457825441887226
-0.17626083139062232,0.13071945033245258
0.3874867439143298,-0.21032731051523051
0.6405629485832262,-0.14986268939033393
0.08003145949850737,-0.05642004762430835
-0.2693438708872868,-0.3093103656839202
-0.08420454987103519,-0.0055516588287733235
0.23391205127699793,0.12512888995316138
-0.27413116437636104,-0.1861230296865085
0.319165442797393,-0.01791386330234555
-0.20021358507677503,-0.20517703220035616
-0.28044673489696276,-0.20505979539187943
-0.039015555949243795,0.03850040597690003
-0.03895857884385354,-0.21314121774008504
-0.11074732476790436,0.2907091811436586
-0.13997374170117988,0.00929191456329019
0.7480490397577678,-0.14193437729363936
0.09243121987424147,0.13331098845837835
-0.16484584067892522,0.621584364988574
-0.1648969464719449,-0.09500216857050517
-0.0707232816909813,-0.11812194255881543
0.09392301283367493,-0.2595849183016048
-0.20941963089250706,0.7807531749440154
0.7751177696960804,-0.1271707543383604
-0.018816294570423334,0.08314992813164683
0.36250201435987534,-0.05644701020861279
-0.20930512585144911,0.7802019529107785
-0.07845976070631941,-0.056771373813396454
0.30024528268425443,-0.012130428452851763
0.19434729469306292,0.25670431967105806
0.25274681894782886,-0.03031651658654276
-0.19845025580139203,-0.4050209912582758
-0.02560992828732472,0.322296844308242
-0.1088607406844716,0.3157977215685176
-0.2767573618434733,-0.006830228702923391
-0.032913098101881505,0.03177260250921182
-0.275427738363344,-0.3140620415223774
0.14213488405255625,-0.04141337468732623
-0.26896329046679196,-0.23909047592003263
-0.02425594848498271,0.10954395080684425
-0.024549106186929303,0.06652345927959591
-0.3529182916760402,-0.4425280673107531
-0.08470354097970138,-0.022841732462352753
0.39798030955192093,-0.08063176681476206
-0.09484778162162742,-0.06632706237799138
0.3878242245855735,0.057248307360826256
0.35393966929280024,-0.1253063595351829
-0.27671281326668873,-0.20914162932394412
-0.27923280909595705,-0.2688928232415266
0.4726879805310671,0.08140266871856311
-0.01541308961646698,0.046529734010527575
-0.22243216985067568,-0.2440175833892958
0.0864800926360802,-0.09191038604823881
0.503131929049486,-0.07588782696200318
-0.06342260108325785,0.4955323532637832
-0.20868841860525517,0.7772331524193928
-0.18591586165785595,-0.07334164801346797
0.24952632767646052,-0.18297962359030423
-0.2730296876479056,-0.1689741803996447
-0.31166528707757235,-0.33479065161262506
-0.12153233166684448,0.45037187071442725
-0.0959479104605615,0.28938059867702925
0.3921412485910168,-0.058000435811697296
-0.26629549252385204,-0.17925804259753894
0.009058606720333139,0.1214670566528527
-0.1604245427258466,0.2950611459955152
-0.1354315887813334,-0.03931380495670152
-0.022491101697764252,0.0680478671384789
-0.12388321763841395,0.4563366583828439
0.030013793350437832,0.02864543157470108
-0.022357737575923287,0.032863894754896754
-0.03215604872042136,0.26225352146616593
-0.2401296738426875,-0.13676666895730935
0.06078735960007878,-0.2782066497585201
-0.25994860746350507,-0.18842675528432878
0.6295293815834933,-0.11890385928529269
0.2571510242134861,-0.03220535964928381
-0.3136349584516037,-0.3054925138559302
0.0955749786305347,0.20282760304149758
-0.0738773892625993,0.44447060869075344
0.4470983839889268,0.08845452604013584
0.7435590641540418,-0.14505592979628731
-0.10394511642585871,-0.10374787296072585
-0.036231249653278196,0.03074089941288679
0.529512960863867,0.09996193709599166
-0.11890707833855074,0.36995467831690454
-0.0828953883917398,-0.1045926950092202
-0.2542656877932006,-0.2450018108990884
-0.2777315361186212,-0.28318553587189504
-0.26689199512882406,-0.32027573771307205
0.026354854903717126,0.019209207437342286
-0.11703796298684539,-0.07338427595877875
-0.2713116119147279,-0.1838189582778879
-0.054019074846615646,0.03769460692076495
0.08554005174852819,0.05019734776809467
0.0249369650121219,0.2947513562064161
-0.10133181180594811,0.37957003853605686
-0.26347110262488566,-0.23582114527047657
0.3517258309418887,-0.059490213194626454
0.24298584862451983,0.17239377162858796
0.0417285562763697,0.032997560751866085
0.2045269489974142,0.06419334620007323
0.3093966555940588,-0.022964621526648327
0.4640348606252587,-0.07493939726376563
-0.15299457546839237,-0.16213824162605392
0.6376314861945038,-0.12035386130157222
-0.022421216430537492,0.032778054968473906
0.44931174416808217,0.10194359373844948
0.29066659840595327,0.24409430653222972
0.1744502670573795,-0.1253122776418602
0.0815425908435584,0.0344560227849828
-0.22936460298592362,-0.21959540688115586
-0.3195136236231661,-0.3267346178899228
-0.2003133821072356,0.7328598033627186
0.5554037570493284,-0.1013021821557417
0.10968732879492965,0.16051350484741259
0.40073109881390273,-0.25014705973642043
-0.1186897486180031,-0.07901863709172277
0.19401940051394875,-0.2750624748953809
0.021717160587233476,-0.13965547347218094
-0.15567570675296133,0.2820966870761966
-0.3061186641025657,-0.29583011431733397
0.02771212633218268,0.056165915743500015
-0.2823802318985278,-0.33836587617785385
0.06505043515405091,-0.16571596765080668
-0.03983485207994521,0.048158287227064715
-0.26039649161125034,-0.21924438774626476
0.07189849897670407,0.010775429115415404
0.3545230362171395,0.21440175348675497
0.18858484580328197,0.13404249758482947
-0.07181874960290262,0.2587062191738948
-0.0002823182007158495,0.2984145210244408
-0.06860643728306114,0.1751334945813157
-0.21429133035648604,0.023357912005281582
-0.2862233556608366,-0.35966128252235136
0.2858869954536399,-0.03890181576327391
0.6509434959847884,-0.11439303574862277
-0.044161737987885835,0.03902248284820047
-0.015737083979508085,0.04735598381274694
0.29432940712505185,-0.09237932941250111
0.07997469267641909,-0.24043438934096367
-0.27348089904120315,-0.18559164827504626
0.07844114075578133,0.24186145607471735
0.29907876961241897,-0.17902496170291846
-0.1337270641046544,-0.13665472720190916
-0.08473310408448118,0.30950475175223474
0.8088636338097279,-0.16021390652244316
-0.31250600779690774,-0.17101095671144484
-0.03397319771595647,0.17492642892340077
0.4897083928062754,-0.08735633289287857
-0.09057652541073578,-0.033093207028235316
-0.20326839131645966,0.7575204377696158
-0.03393760033123236,-0.10162595298767005
-0.2893089130105263,-0.28703630655781465
0.04193028079705236,-0.12740363446468858
-0.033907528096179834,0.12917898354199092
-0.057366699536542685,0.21373870514596477
0.08065489250111495,-0.1352504627909529
-0.19661743103868298,0.7333819536958686
-0.04350931810805858,0.05503192763910424
0.2723067126682152,0.28399225681132084
-0.2699772930311479,0.16218017100052928
-0.2959777144458587,-0.22331047959088005
-0.22058091282494494,0.6198960457481886
-0.11340319419468829,0.13597495954440736
-0.05301067009093084,0.2033720023696269
0.11465934128945607,-0.23393445369282678
-0.2848813615118094,-0.1770632935348666
-0.2921682026008211,-0.3040759280646376
-0.33824182128628616,-0.39668309361463583
-0.055466512134506,0.4421748159974823
-0.06407698025559526,0.23968090094440564
-0.3024922644208046,-0.30079371390381926
-0.14008057106789273,0.162083569972952
0.13512674115576725,-0.07977352782971293
0.32933068448108527,-0.050492671000130995
0.1062574067449597,-0.0002460126335662214
-0.1314662279356111,0.48549138998408065
-0.20878261028944423,0.7776865868812557
0.013785178472087047,0.2808937628116736
0.39114996459123985,-0.05362507862714317
0.19499293372427967,0.024808251305415033
-0.014381239200665192,0.047729683576104937
0.5186351614135302,-0.09582496010523736
-0.10023446060951705,-0.048784145028518
-0.11184328193953223,0.4173813768061542
-0.07141461881359261,-0.013234090582771212
-0.28582681783320474,0.009756452340913213
0.03774834429185157,0.33076796492917737
-0.0656186722374786,0.2536216821166192
-0.06649988888144653,0.0326797746800258
-0.018646313058517123,0.07660040716325377
0.36797098455890653,-0.09354260147211094
-0.06560884460792918,-0.012081404922606004
0.00011340210508158518,0.4751403357192523
0.07912956213554885,-0.008754909840140539
-0.21347023093041104,-0.3482710019032572
-0.21008395797529528,0.7839512151519008
-0.1486388094504686,0.3622641558274542
-0.17932037135632034,-0.09461877246325832
-0.32115192256261976,-0.3597528814083017
-0.2367955981388071,-0.18119957435287068
0.0653161842586378,0.1716041107324477
0.1934577259071982,-0.017174916439814097
0.8104034921921177,-0.16050103554027764
-0.017404586598295985,0.06544731276788893
-0.2859380846756745,-0.34427133901265916
0.4479152407874932,-0.11781448869604531
0.4291012753851704,0.13263347338804315
-0.15619142022687982,0.5918078047119194
0.3544943318990277,-0.07960320165932695
0.47278340475553604,-0.030385260082003214
-0.03529815250864907,0.020693514299321696
-0.08335673896922718,0.2266377343630898
0.044378445107162615,-0.020129903838439975
0.24270405230002237,-0.03728373555365183
-0.2749819182795701,-0.1868182456013849
-0.18907816608495195,0.17690525561105655
0.10186745072951457,0.2467245858500705
-0.2948794708376259,-0.4289064140944535
-0.011217566923111034,-0.20128313702992845
-0.024258402185935554,0.4719395793498245
0.12574228838688833,0.026695924128270616
-0.2097539687662179,0.7823626621843347
-0.12035603527836812,0.4511294457959591
-0.08119682493894823,0.32050764677616966
0.2757637611906653,-0.2903413473242086
-0.30270078572148457,-0.27957820953891316
0.5768004168093394,-0.1051548874839713
-0.1565312809621729,0.5264239863136528
-0.007049633240971851,-0.14359084720904697
0.36039286417007843,-0.03117283141617146
-0.3097543835589574,-0.26505784535342886
-0.35274068068166015,-0.442271403514545
-0.2639468515500636,-0.2549047593293663
-0.1929212513506565,0.21376659666051326
-0.024651244006097865,0.06941124665996175
-0.0516544291264,0.36864824072186475
-0.16802507848760795,0.5969654489013269
0.8100672285584934,-0.16043833428933132
0.09360007818871238,0.09617397315660546
0.4292209786843851,-0.0747990289435239
-0.017079004464431186,0.07237666034682326
-0.018584009210639987,0.07511284487248401
-0.25305709957948913,-0.19232776229319198
0.568963361476112,-0.13932558415642143
-0.10084369922741845,-0.17893960170822396
-0.2509135764619123,-0.2723778955990601
0.8103188845886897,-0.1604852592206164
-0.29773434461055703,-0.26238515652052025
-0.2428208361127345,0.2882707619107112
0.07292328156855211,0.05963359398924306
-0.21466915278010582,0.561939681564985
-0.3152360207146172,-0.3241883323365383
-0.22357833994961093,-0.21692296062789304
0.15036053286797246,-0.2561980919883691
0.3181610196695609,-0.12250530834631417
-0.024395305436682477,-0.2780365057629863
-0.14065507302345442,0.5189892249427814
-0.14624591376654375,-0.33106500326337324
0.4020038313974554,-0.168973860250193
0.3950191369332402,-0.039331195230723655
0.2500758833671291,-0.04724007045185553
-0.17307049785616221,0.6345954459223482
-0.3277076126374145,-0.36045369646756237
-0.1656242276995897,-0.08958059460274755
0.13072161015502753,-0.1284461825727798
-0.27285278409875385,0.08688940003106362
0.022751707571829087,0.048777915634434434
-0.3007947335725993,-0.26911897145689917
-0.2792013245855479,-0.25824372886250613
-0.04731675405287927,0.1680645872383956
-0.16291493693853887,0.6028686072554698
0.2711768072145361,-0.01852423477676219
-0.27415493540109964,-0.18614245480421746
-0.21421715911995318,-0.2176140754856743
0.4618099904473621,-0.2388938310832103
-0.019209108252865443,0.07905622706432787
0.05611681348289352,0.058690614646737964
-0.3397037952181756,-0.4235225511419292
-0.06053934268926903,-0.14789680299873081
-0.024499688265991693,0.03227648300929432
-0.15424940397271422,0.045274686921065996
-0.09345357351864905,0.49367277620113337
0.25431565692414476,-0.273237389735885
-0.1410514232362156,0.022922855581598654
-0.27158607605575724,-0.12687294189907944
0.4705383433811851,-0.17537237363135613
-0.17362869195727837,-0.3985064044231652
-0.22026293724416413,0.6915928032193758
0.08507821931418734,0.0022294902799374276
-0.2236100774025385,0.1596171224626866
-0.01695657678729935,0.07761291189575331
-0.2481166622397604,-0.1417759995733036
-0.2611289573728565,0.1997090584572958
-0.1656132036599873,0.10721218898210205
-0.2546735594113023,0.3099831468229944
0.015382696493312297,-0.20932619435879984
0.2518763589840465,-0.2604494839471824
0.48967215290754984,-0.061870500095803124
0.3293038665157673,-0.004279425648692618
0.28993063431400273,-0.006280681978634471
-0.06942513560386482,0.11958032880980131
0.3746889200269498,-0.0595342367167497
0.06337451981138296,0.4644888763347154
0.38408082712850306,-0.029954040331649747
-0.07031596452542378,-0.3713762123239056
0.11876653334634085,0.011232997055290286
0.6265309962653796,-0.1607620209840038
-0.12824184169495062,0.4906899704999481
-0.043833851990846995,-0.2568046948839344
-0.021845149614478365,0.05782604516541277
-0.2608071716585934,-0.039884110489251244
-0.0553170123221063,0.020708031405136707
0.07243161920073188,0.010555678590299707
-0.18684432638538423,0.2517660806076284
-0.06836250973580063,0.12018599531512535
-0.1313387488159223,0.49359736891097916
-0.32800176136471965,-0.3553212737894854
0.24809644328110153,-0.02381106802637137
0.06500515377009718,0.012375815158338587
0.2640509666602393,-0.0023422020563387083
0.3755003555992783,-0.05053745143493914
0.3857978739714503,-0.2157621706037851
-0.3407827604888761,-0.4020333385503383
-0.15827756779267294,-0.23840528931437996
-0.23054005211586828,0.19682829105878505
-0.07801638340578394,0.29079706922144893
0.3743873151673389,-0.062128499620955825
0.45430787133125644,-0.07161970153534392
0.6500553560426661,-0.11463981342118683
-0.13054576676770352,0.45625572719001045
0.5614839261531466,-0.1039256054320708
-0.20850965764959603,0.2557734737823031
-0.3280316662868684,-0.37028152634082345
0.5167071360153855,-0.11301217557998453
0.05835061067358277,0.007589096990354751
-0.3092864239842199,-0.3402979066310556
0.3517553642710853,-0.04782548323713322
-0.2104646229880965,-0.14386734016692926
-0.26216040419408154,-0.23649333697163433
-0.09967063633621007,0.30529822483826113
0.07147945468909561,-0.08819481135489501
0.5750370773022809,-0.16307218147238398
-0.2983065991812383,-0.2730785341705323
0.6361635941072411,0.0026136276626706487
-0.08624432227436453,0.27977660055707015
-0.28180367723986177,-0.34351847927152057
-0.25733065416221274,0.007506066139347674
-0.15393629971397024,0.562589576538728
-0.2855365074095776,-0.33119950563791056
0.07160700896015998,0.07621777494362168
0.3421784201145635,-0.16826599213402438
-0.2955358885790336,-0.25403668143966723
-0.06560774678997837,0.17631035968937128
-0.1651379283947657,0.623175585113779
-0.2404454665935286,0.08428433841984534
-0.25399932732471914,-0.20602029433496083
0.008251821682626271,0.08011089516947063
-0.3312182032230824,-0.37492776812448686
0.6413358902985775,-0.2011538869564255
-0.09443197831803801,0.24118157702585344
-0.22346430665503184,0.01744454127106391
-0.22566301536525252,0.44217877692894364
-0.061592378855734764,0.19992908507817742
-0.2109451282262669,-0.13366680619064011
0.30961494780647436,-0.04407768992398061
-0.14628178639363587,0.4592187233808566
-0.002057133178077438,0.02623199555973156
-0.017162156753184086,0.09398506254000018
0.2544414475803095,0.0054438041795423124
0.7995252759413695,-0.15847263371866285
-0.25663199887602445,0.15420958201468532
-0.10221247617645696,0.3868229518133019
0.6147086820201793,-0.11535923105500079
-0.136724487920415,0.13882221643396225
-0.14511801519885917,0.5261762835281999
-0.07384850760587482,0.2693619856915485
-0.2744761928038635,-0.18640497873543996
-0.04738044798100609,-0.26876762862787473
-0.12332448638841169,-0.09909973342991825
-0.1324682568318404,0.3681517978232685
0.588041244494905,-0.10883371210339403
-0.06935501288920302,0.18610718083853836
-0.18070574065885767,-0.04616660340556562
-0.18615766519448096,-0.15367980396636066
-0.20971175440755346,0.48430683608596303
-0.07272022511543426,0.65844604597738
0.06211168853533683,0.012556380550303729
-0.030542737577130663,0.14233245135696143
-0.22398324841065842,-0.16435051809088885
-0.037212477836640834,0.05478680988670593
-0.21720814560552357,-0.10827721876152334
-0.14808749070685218,0.46951554861097444
0.7499721153778095,-0.16846091910607058
-0.0604612186959409,0.025003532342701935
-0.16129989603996697,-0.09677879650585129
0.6475515627924735,-0.12057195380511077
-0.03488808746400481,-0.26713037623932506
0.7882686038965275,-0.1553063474435321
-0.26198896551959766,-0.4188229983973063
0.10539591905154996,0.0032906216833454346
0.481716293297571,-0.20048247303662242
0.05465314152701034,-0.00863426478046495
0.1287242163679405,0.05083189140556321
0.10731235837660769,-0.10301088113578426
-0.29234872626115255,-0.34183730469727863
-0.05528673192717715,0.025420222611754285
-0.3029443232451232,-0.2731483938703757
0.15425215435619044,-0.13889064388495206
0.10798694027163697,0.05910751960071854
0.1061147527379555,0.06386538363527892
0.0611426347764463,0.4693224785190419
0.09400744098952665,-0.2498053472794365
-0.23259798310382612,-0.2055942317919689
0.8115835618999301,-0.16072107672072342
-0.2251450193306848,-0.18661033759058201
-0.06342582309003927,0.2605672936255214
-0.30745447238130724,-0.2864158786562334
0.051360591443384895,0.0564820376907633
-0.019218017033333385,0.08065944143261165
0.504166737390594,-0.015467245029842848
-0.07261880776385635,0.2805730849618485
-0.11749823906898128,0.2372040053885028
0.5325626205612133,-0.19720105498415585
-0.25289392197690413,0.008105822390912508
0.20304993459429213,-0.24318721697500978
-0.3054138968592127,-0.13128206355773064
0.14481887826097944,-0.24373882813369374
-0.028237958899973076,0.1559915161782436
0.3915599048949815,0.008291346148943198
-0.2444476592733735,-0.1925922100466873
0.15266083612902862,-0.24783260693171763
-0.3301188045316239,-0.36532801968900536
-0.20054828039260061,0.01117961412669411
-0.07696681571566863,0.032818586340582684
0.055339105503444806,0.06805733473750122
-0.06018313886101268,0.0007369355748281033
-0.16563255820645026,0.047693078160526786
-0.018338227764076998,0.08606126808350444
0.10954100902498835,-0.0028178578439693475
-0.34711597461764415,-0.42292142611573896
0.07352838416662949,-0.2157639612281674
-0.025050812954782082,-0.2022145782918088
0.39531229829709613,0.0028677303760718635
-0.13505356680806244,0.037794193116396126
-0.2848210575970809,0.004222118866286336
-0.09553381252638042,-0.28161009821631594
-0.2104572183563335,0.7857480735632134
-0.2559247472151555,-0.04120677842603726
0.4614904577096334,-0.1123387690378311
-0.06843963933363816,-0.21290557148914374
0.35443572497197806,-0.05476399173708727
0.6132790739077534,-0.16077982523375614
-0.22086251094930762,-0.18080702844472865
-0.2750494859479328,-0.18687346029766747
-0.01551091939454678,0.06980588558389388
-0.014857488802839523,0.044604930884361516
-0.3019951917842791,-0.26908052287590994
-0.30775384422522256,-0.2953720465855232
-0.13770561009341176,0.4625661334256015
-0.1936626593476102,0.39100819745714843
0.18880548540565337,-0.06909361050565842
-0.2617488543018261,0.1131008869960046
-0.0264273219142903,0.031761959109201626
0.5531393077118276,-0.1202903978727445
-0.3075343932987936,-0.287089784462524
0.024441113548328976,0.04999158056033501
-0.123721493479503,0.40106949738633446
-0.11214625433119667,0.2593309371422768
-0.3171224618290097,-0.33766546817293586
-0.22897879850015987,-0.1917338322149482
-0.3373612425476879,-0.38778669625747564
-0.3136903705342355,-0.30555590127335336
-0.015510917688257925,0.06980587501385185
0.462933973331338,-0.07589246318414626
-0.06065291946641088,0.02862242198003953
-0.29648047820765505,-0.25319014228619136
-0.2902071360141258,-0.4241482678969977
-0.32701924642860686,-0.357247226049447
-0.2752543213738718,-0.18704084695026593
0.07794776272293161,0.08792833615128018
0.0105793788084819,0.4761585669861248
0.10064896146586207,0.16985719051792816
-0.03819247045852541,0.04108181226917295
0.36846321875378485,-0.046429238049090396
-0.2986532627317953,-0.3426748805229634
-0.01957124246615883,0.031068456016786674
-0.2887665869276189,-0.30228403220003414
0.16820880917472086,0.1124039401558815
-0.15018650427651697,-0.10720561998802998
-0.08807039393884145,0.26574389876354215
-0.3298798298453857,-0.37048842262287174
-0.014587138964731381,-0.2666148487739053
0.45406393052531135,-0.0713759432138474
-0.2368831895114373,-0.29236309545762995
-0.02441843553265659,0.06794963592154166
-0.05321725476360989,0.04600822954048366
-0.16295963596241017,-0.2895127763059846
-0.04242998111341956,0.44709919642434226
-0.2638052208532462,-0.18880176309866925
0.18449002249760754,0.1166701075172458
0.005829250164339529,0.4229653526198396
0.15601582162970856,0.025089075085149504
-0.14965759117074415,0.5531767028333329
-0.020472491082371907,0.07946564180103748
-0.12343180544949377,0.4625247403462587
0.05630615880518136,0.006838204708538958
-0.30927667612106186,-0.19804585798369134
-0.17887379548644927,0.6574777804506078
-0.013316689263284111,0.031015616872631813
-0.04998053943722344,-0.2967786685249173
-0.019246545246768155,0.08057631821878085
-0.2960788718778518,-0.2526056810408531
-0.300083486319816,-0.16596877088833015
-0.03842962628920016,0.14885480594836994
-0.014544646472355625,0.03345729255432058
-0.03413237520882931,0.05990712713483377
-0.08441581583637212,0.16414496581358118
-0.10903367365299572,0.35351922343128245
-0.19001523158640432,0.15163458667928492
-0.06100054178791867,0.2347823490522543
0.3249683117115358,-0.060062713528316325
0.3522268958470931,-0.04940064599201259
-0.12207920656003722,-0.1637003384965157
-0.30227034382426676,-0.3316208274600438
0.05430301427775849,0.2599374844379761
-0.3281651568481083,-0.3575890486321576
-0.02082088875719045,0.05628179552074666
-0.2543533969015852,-0.16888679273882581
0.16670893165180586,0.1053856592183715
0.0547761345932007,0.046125351003763165
-0.027553208367599908,0.06882980188316988
0.0648552069201776,-0.13826958298672964
0.06278431286276148,0.09160553504111497
-0.3100130651216586,-0.2978760911968063
-0.07641232464239808,0.30628190305677894
-0.2493194868774611,0.22727433078886722
-0.20801320037569246,0.061408330204814766
-0.10228504512900888,0.368524078597777
0.3830297892687949,-0.06140212535257913
0.4346659375949409,-0.10035598246042822
-0.19605003143108346,-0.2637975110347576
-0.2825122608148708,-0.21271545783864776
0.15922894957528755,-0.04268469993725602
-0.29723199130347405,-0.12971335412532323
-0.26880563866833473,-0.2478913192073211
0.06259539222869343,0.056799501289611636
0.08199854239122034,0.10784630069765352
-0.01818925386751648,0.08083529896893608
0.3830584153237398,-0.036441276955033804
0.009120910393495838,-0.22399525359985847
-0.033883322264795346,0.3368789561199955
-0.01709988569863412,0.09418175638564845
-0.13584588930781896,-0.21972087402315912
-0.28725552228061924,-0.233002324279315
0.06413993115140801,-0.2979436905887095
-0.07021376214771542,0.19222933184683474
0.2300844760524155,0.08842144177608975
0.4126509858936806,-0.045051402353779794
-0.15410858537128735,0.2601234341177105
0.08701569051992004,-0.08242927408341692
-0.045211784806660896,0.1334490511041487
-0.28138784695768704,0.03731652940297787
0.21583176383577207,-0.00997450957019295
-0.2057524866800136,-0.16139382582015316
0.032642298802391854,0.22021061641880144
-0.3135348483566526,-0.30537799514312314
-0.09770588467664104,-0.029683828926148872
-0.014021324488098603,0.04137210431139688
0.11778876316606288,0.06632324047135257
0.011831337739317887,0.3736061874957094
0.0011589568485533004,0.5886485068277583
-0.06295217521790593,0.3328408937728067
0.16702182233922594,0.17436538238370847
0.4310728980776472,0.0029048633703624765
-0.03777659496046826,0.0381108031364363
0.12148815505471516,0.24222212646443747
-0.079140322309213,-0.2561052071579334
0.36438167931564647,0.14884637577690832
0.15823166256097715,0.12928596525399588
-0.035419922513912565,0.032121816630796385
0.5823184630301761,-0.2102117244647149
-0.10536422339945556,0.04181311212809748
-0.10195395101586859,0.2914430627082713
0.3704085885967809,-0.008846950267845374
-0.07533630903085886,0.5214735843205403
-0.013741749959427967,0.035442308319868214
-0.27467446693487746,-0.18656700365342063
-0.2705108090542889,-0.23685373750522207
-0.2715441456056465,-0.2866276561159198
-0.2555089718756218,-0.22137613252155863
-0.2921024138042559,-0.1160061898734723
0.05798361350571754,0.014230705293440301
-0.32465693567398224,-0.3476172795071049
-0.2853969029453832,-0.25209080252947946
-0.004129570827011226,-0.21655386975270574
-0.07542784165437047,0.2188097846933225
-0.0529474576918341,0.17314084753041578
-0.15080381500027273,0.5651835564204375
0.12945420279093708,0.29022522006759527
-0.12462389947736623,-0.16788806271648152
-0.014475514355957564,0.030822790985750328
-0.31379349145911,-0.3056738641579741
0.08402413195119923,-0.045291971075881204
0.4270157434825676,-0.07918429203620958
-0.2741056163342469,-0.18610215243234057
-0.014781854882803152,0.030585436156470712
-0.05047401970582383,0.09485666729040267
-0.01524764022502344,0.04443641740807359
-0.019241722396776077,0.08059037065119422
-0.32839919643044385,-0.23540303030596302
-0.008759713375653393,-0.003571313547111289
-0.22065121442087907,-0.18130443836176485
-0.03826775345822748,0.06082766646920879
0.8096954710034311,-0.160369014679893
-0.0890303331069813,0.3056997175728767
-0.05825394558824644,0.18091889112997528
-0.19089446768931698,0.7156260698406581
-0.04317520231610898,0.2622413911323452
-0.2277112175444179,-0.17426193077057492
-0.24490691688293717,-0.3349027263722661
-0.13254320969296254,0.21718177781154457
0.6914097201033199,-0.12564094821506974
-0.08500052726921113,0.25604951562690814
-0.30537455111051454,-0.07893298483448881
-0.016200688426672317,0.059008274606753335
-0.039239908613791494,0.02976293339792046
0.04080482280531206,0.06450238005961469
-0.029316067206845254,0.07803234616270589
-0.019201765470017455,0.08070679393071618
0.4670703921493366,-0.06834193752723566
-0.09973903535869406,0.18507310383223521
-0.05578713909636092,0.026584926126157666
0.01589417808084839,0.5746462637836472
-0.15329194092801443,0.5016367872362014
0.6923319599236619,-0.13308735134798338
-0.28813111336590136,-0.2295917856065441
0.2600082538238672,-0.03965096138798893
0.5602509079204334,-0.08944974201395232
-0.11229212028388642,-0.006739682029468199
-0.31456236169653734,-0.31283095931575927
0.2928449217458712,-0.038109141492643175
-0.020782237886552514,-0.04803919566468466
-0.19636663653591227,0.712105266047426
-0.2856987743207501,-0.21975165574249592
0.07155338728029094,0.404044231362342
-0.3113959685605799,-0.21940871988142252
-0.26523735481546096,-0.22077982449241687
-0.1337069337134749,-0.12727240390376585
0.18524621183834983,0.41562362181513857
-0.3215063417646983,-0.3317302119072077
0.33979008305665404,-0.021517850412289676
-0.21668274095825518,-0.07475110812942258
0.4023476606711573,-0.19250209899841667
-0.09000374072366872,-0.07577070461325396
0.010906995698832233,-0.26342162751163845
0.02342210758078029,0.08200445124997054
-0.20962665704408026,-0.22934915567221334
0.5793429134722142,-0.0994581605998454
-0.19619881382444568,0.7264960534743011
-0.24358652697274655,-0.25080371876632074
0.3815620800896495,-0.06546484542086631
0.8065825302773053,-0.1597885615528449
-0.22308500836085984,0.15947027857253354
-0.02244320734394957,0.031209191161081055
0.5507904194089395,0.05261536179165359
-0.007542841886747549,-0.34175774130424663
0.19666072705395263,0.09779912801107966
-0.15507916547043524,-0.15089785864355196
-0.31837174676044955,-0.3040502569702763
-0.2515425587810249,0.1662864131940395
0.10200081837401545,0.022913723404636644
